535,HUDL.OL,0.25460120494067634,-0.07604454720596711
536,SECI.ST,0.25448859029306153,-0.10752006176555283
537,TCOM,0.25404168784951703,0.22052364632157354
538,EA,0.25344180225281604,0.012670598065670797
539,GHL.V,0.2533385591779683,-0.10649999553346773
540,SRI.V,0.25306830239076844,-0.015485250323696175
541,LEVEL.ST,0.2529991834683751,-0.03458850328985784
542,FMM.V,0.2529535772885891,-0.041810422577653654
543,PAYX,0.25258920899099996,0.012861629805321196
544,BPCINS.ST,0.2523364485981308,0.027830549580027706
545,LMG.V,0.25232120814290965,-0.10853203238106787
546,TEG.DE,0.25229866982406157,0.01058068489889026
547,JZR.V,0.2520641600264801,-0.02958055334170866
548,SNX.ST,0.24996916498787156,0.04645533102544573
549,PNTR.V,0.24982769078076753,-0.015153288723933142
550,VNT,0.2498249299719888,0.02036869769369818
551,GTX,0.24896265560165975,0.03491061455556943
552,BORG.ST,0.24851261918797213,0.0416199973028882
553,PRFO.ST,0.24822695035460993,0.01154353562005277
554,VNCE,0.24814926726091555,0.1439972699695666
555,INVH,0.2477550567798643,0.008187094422343503
556,APLI.TO,0.24705055192980266,-0.036594471328673044
557,BRNK.DE,0.24688818022837156,0.007732293067481298
558,LUMEN.ST,0.24681302386885515,0.017424443798072627
559,MON.V,0.2465509583815935,-0.015623261702988061
560,XLY.TO,0.2462281912890674,0.19298831170820452
561,VGR,0.24609087789814224,0.038516918988403454
562,ALAR,0.2446443172526574,0.0748949030764333
563,CHS.V,0.24286292016163083,-0.20299880320530897
564,AYIMA-B.ST,0.24166666666666667,-0.10483265906051502
565,DBGI,0.24159890216967425,-0.2844250006273034
566,EVO.ST,0.24141920393216246,0.001241843892659
567,FDS,0.2413258911542384,0.006896395004136801
568,OPTER.ST,0.2408747882334822,0.016391896282477232
569,MNC.V,0.2408053108580181,-0.15818454558758963
570,INTZ,0.24059007599463567,-0.13479261322454286
571,DLO,0.24041152885997427,0.018626544706444426
572,SOCIAL.ST,0.24030421278967906,-1.3393975751466403
573,BIOVIT.ST,0.23980128618025962,-0.8002980975659625
574,KNE.V,0.23843408816978454,-0.06955734320190322
575,CYF.V,0.23814549437509983,-0.02895148147477092
576,CDW,0.23808811056229107,0.01428982326399021
577,SWKH,0.23805270209915141,0.02082533508679659
578,CXDO,0.23805048335123524,0.03240845488880171
579,AOI.TO,0.2380254154447703,0.03921935650643507
580,AOI.ST,0.2380254154447703,0.004840378516621985
581,GSK,0.23759633911368017,0.021253578870298166
582,STRAX.ST,0.2360562377647268,-0.02019878039477685
583,KSPI,0.23585987216823412,18.70526898868648
584,KWS.DE,0.23569290368022539,0.11255456394671716
585,WSU.DE,0.2347811980370686,0.022319644787846107
586,GB,0.23416197457417048,0.014733580304309385
587,ADE.V,0.23358593213547485,-0.032546261886128296
588,NVS,0.2330836946524767,0.007734388148157727
589,CCSI,0.23261167298777918,0.03699910638431759
590,EBA.DE,0.23220504248502577,0.07165537160393355
591,EBAY,0.23220504248502577,0.06784194438154408
592,VXTR.V,0.23153610751806164,-0.04889335790361697
593,FFIV,0.23149275157200913,0.018752575539168332
594,MORN,0.23135271807838179,0.006676941928138947
595,TOIVO.HE,0.2311668316287254,0.014793500225833126
596,NRG,0.2303727200634417,0.027193240885413996
597,TDVOX.ST,0.22857142857142856,0.012841530018316026
598,HURN,0.22844560360861108,0.017717044998735224
599,ABZ.V,0.22816775427403752,-0.012524999610043384
600,BNXA.V,0.22759252935009552,-0.03995532581887972
601,ENVI-B.ST,0.22744388478654212,0.054932891577294814
602,VERT-B.ST,0.22699525209134072,0.01807400754508446
603,IDXX,0.2268713287172251,0.007410140084471212
604,PAX,0.22665983956306537,0.008853087630641292
605,TH,0.22648265649974744,0.03693636603052101
606,OOOO.V,0.22535518595742618,-0.021129544052513567
607,SKT,0.22500734955597587,0.011074188846099543
608,INSTAL.ST,0.22479721900347624,0.02168715901972968
609,FOO.DE,0.2247936320754717,0.007694076436676682
610,CRM,0.2247936320754717,0.006980019978876858
611,ORCL,0.2246592402961323,0.007918696955613423
612,ORC.DE,0.2246592402961323,0.008654181199012543
613,ATAI,0.22448331485028733,13.228223616476866
614,EDN,0.22376058499947366,156.08881071567347
615,DOMO,0.22329804630346844,-0.014590141650199569
616,TRA.V,0.22264448457695543,-0.06378366939750295
617,GPN,0.22197546985831837,0.013007298130646898
618,AAN.V,0.22153854289579247,-0.09654375195792748
619,MLEC,0.22135901303221808,-0.017222236987142592
620,VIRC,0.22104339749213064,0.18287557332299115
621,SAY.V,0.22089406747095316,-0.020347296345347456
622,FRACTL.ST,0.22077922077922077,0.030241379576158172
623,ECIT.OL,0.22040816326530613,0.012570905207264641
624,KMCP.OL,0.22020725388601037,-0.013013756305930445
625,CHE,0.21990449036103582,0.011988942225352024
626,FIX,0.2198095113138264,0.020216271033064417
627,MC,0.21964836080857272,-0.00657562316783617
628,NGE.V,0.2193090341604415,-0.18791870004023017
629,SECU-B.ST,0.2190588831629636,0.027274916575095978
630,REG1V.HE,0.21785714285714286,0.01149962961672449
631,MCO,0.21674876847290642,0.0090305171620695
632,EWK.V,0.21545247062419032,-0.009932903382931126
633,LHX,0.21541425818882468,0.01326427015210296
634,ALT.OL,0.21494694607594325,-0.00379464959749047
635,JCI,0.21451414514145142,0.015891237711040992
636,OWL,0.21400426799513478,0.011147678302320194
637,TOY.TO,0.2138826785904397,0.06976810772928173
638,TIMA.DE,0.21365672323958682,0.011140852640085123
639,PSFE,0.2131080166328208,0.016856171905764297
640,DB1.DE,0.2129269023367286,-0.005531239529638868
641,BAY.V,0.212319938638068,-0.021225640635752524
642,LBRDA,0.211802748585287,0.015340924969890922
643,LBRDK,0.211802748585287,0.015340924969890922
644,6Z1.DE,0.2113647767185148,0.02237636824768466
645,ABNB,0.2113647767185148,0.02118552030573157
646,SBIO.V,0.2111749315069153,-0.01289127638223692
647,SYG.V,0.21051362611550695,-0.08459928885145246
648,HPOL-B.ST,0.20927092709270928,0.025603584131412917
649,GAU,0.2089867033470885,0.14278392950897115
650,GAU.TO,0.2089867033470885,0.10582999862806429
651,MAIRE.MI,0.20894001195356982,0.07028365556305796
652,LEGH,0.2087089623139449,0.041295327072921925
653,BTCY,0.20868754131584596,-0.060639043253137424
654,VIA,0.20824615253895257,0.11225435193009756
655,QTCOM.HE,0.2081877474959236,0.005401976482710706
656,SGML,0.20782207546913428,0.016803177955490026
657,SGML.V,0.20782207546913428,0.012454344892338329
658,ACN,0.20717520760967673,0.009984003007538508
659,SFR.V,0.20709500354692031,-0.017415486977838467
660,NCAB.ST,0.20661688980432544,0.014815747406539948
661,OP.ST,0.20631381036706675,-0.20411878007893922
662,PNDX-B.ST,0.20600858369098712,0.01648019020076189
663,WING,0.20467118214273797,0.005186093787323741
664,NWX.V,0.20394859051601424,0.03119070990038869
665,FAR.TO,0.20359976580323433,0.06784524533513817
666,ASML,0.20320676362688317,0.009472960575071404
667,ASML.AS,0.20320676362688317,0.010005440091281303
668,CHCI,0.202576112412178,0.11296558760175093
669,BRILL.ST,0.2023675310033822,-0.004296912693364961
670,BR,0.20230352303523036,0.006103776292922698
671,DSNO.ST,0.2017857142857143,0.28897733300159756
672,NEWO.V,0.2015442674856465,-0.028703849785599745
673,BMY,0.20111499417540357,0.015931970836888684
674,BRM.DE,0.20111499417540357,0.01682751432166828
675,O,0.19972483977668365,0.007982029345578344
676,CL,0.19926413632842757,0.0153682936233063
677,CPA.DE,0.19926413632842757,0.016232152549904694
678,WIHL.ST,0.19898819561551434,-0.00227098667210559
679,BQE.V,0.19878438551411806,0.07119998338191537
680,DEDI.ST,0.1985930735930736,0.04467859958774143
681,JFIN,0.19739049538723932,1.5230172740340795
682,ACR.OL,0.19601230036702708,0.0008166543163433763
683,PEP,0.19561462431628443,0.015091783362391586
684,PEP.DE,0.19561462431628443,0.015940099518676004
685,SNPS,0.19503829524023214,0.004749000883150797
686,OBSRV.OL,0.1946200059651465,-0.1255674463275224
687,HRT,0.19437041588264659,0.01986238956964048
688,CLDT,0.19422739153885515,0.015238846666531696
689,MAT,0.19381851719873394,0.047370554870219864
690,LZ,0.19380196523053667,0.00562255420296987
691,CVS,0.1935753024614101,0.023959866818498075
692,ORLY,0.19317868191282234,0.014523388455288057
693,ANGL.ST,0.19299771465099497,0.0038377919030028536
694,AME,0.19262108088025737,0.012105543245450885
695,CAG,0.19222919937205651,0.020742740638199746
696,TAP,0.19222011993714525,0.03087948783795409
697,JNJ.DE,0.1921219009732187,0.014568691212515545
698,JNJ,0.1921219009732187,0.013793360034863405
699,ALLE,0.19200159172304018,0.017733465281206253
700,MAMA,0.1918854329535255,0.016205326662950048
701,RMBS,0.19182361342155516,0.018590735484522093
702,ADI,0.19163323826433729,0.008993757866600676
703,OKDAV.HE,0.1915367483296214,-0.09928991661598166
704,OKDBV.HE,0.1915367483296214,-0.09928991661598166
705,PNR,0.19110169491525425,0.01413329260193616
706,FTLF,0.19064027566311403,0.028201605656462077
707,MLO.V,0.19062594177309589,-0.11832312774911384
708,JBI,0.1903485254691689,0.030089497098300277
709,Y.TO,0.1894320820181045,0.06972526531500474
710,MD,0.1893057807956117,0.02411983031868536
711,IZ.V,0.18929251108597558,-0.059975586767228174
712,BAH,0.18916104555456406,0.015847237789758887
713,MRK,0.1891607723188683,0.0203481633923826
714,DEQ.DE,0.1887300811418516,0.04969228375297897
715,TRMB,0.18816162218577606,0.007665363514376019
716,HON,0.18766732878486916,0.016064852604085918
717,GENI.ST,0.18764204545454546,0.013164638517296694
718,TDC,0.1875,0.0045195327750060365
719,STRW,0.18741227746177144,0.026265448608023156
720,WWI.OL,0.18714121699196326,0.009553191502117165
721,WWIB.OL,0.18714121699196326,0.009553191502117165
722,IPG,0.18704495279252195,0.02832625727634433
723,ACIW,0.18691801555425017,0.0194262580710022
724,HSY,0.186619722090399,0.015199440636676708
725,BOUV.OL,0.1866022620485222,0.014608248572912048
726,MAERSK-A.CO,0.18604117781972795,0.044526152467246415
727,MAERSK-B.CO,0.18604117781972795,0.044526152467246415
728,ATCO-A.ST,0.18589755422242732,0.014039807271678098
729,ATCO-B.ST,0.18589755422242732,0.014039807271678098
730,ALBT,0.18571931764395921,-0.029326250886130577
731,NATH,0.18505459966958135,0.026834910796125776
732,MMS,0.18437927400730925,0.01647858721059485
733,CHD,0.1841251938530946,0.010638087434239671
734,IVZ,0.1839208686598245,0.014042782266188858
735,SIX,0.18385598621211868,0.047139926747274574
736,CTEK.V,0.1828883146712604,0.03724813143900759
737,OLT.OL,0.18279970215934474,-0.012762522017228469
738,EBM.V,0.18239785004167447,-0.001964562841758549
739,SMPL,0.1820150266096212,0.014345153500028978
740,SYNSAM.ST,0.18181818181818182,0.03007268819342085
741,GEHC,0.1817754814466886,0.019720151175681735
742,FORR,0.18168308835406236,0.010996342112940097
743,SQNS,0.1813558930263736,-0.03327594258178852
744,TEL2-A.ST,0.18133943903835145,0.017707475963918157
745,TEL2-B.ST,0.18133943903835145,0.017707475963918157
746,LNTH,0.1809070238103069,0.03346135868985737
747,GIAB.ST,0.18043130990415335,-0.09432051857496268
748,SPOK,0.1803980923551418,0.023545517232636804
749,AZO,0.1799054678409231,0.022279613364893605
750,KIM,0.1798566498304359,0.009370897126874306
751,NVEC,0.17952835391019592,0.012033285613441072
752,LSCC,0.1790440117430023,0.004950868366491007
753,EME,0.17876407763588642,0.02351069076635133
754,SHL.DE,0.17876070118222584,0.0168171963457556
755,VALMT.HE,0.17847025495750707,0.027821143838534273
756,ABM,0.17837150127226464,0.03132495428134094
757,PNN.V,0.1777634451280016,-0.055019120567634035
758,DML.TO,0.1774107634849691,0.03202647480949398
759,DNN,0.1774107634849691,0.04320954332148827
760,AGFY,0.1774061153293659,-0.049998851963896494
761,DLX,0.177283151011807,0.009079443172442879
762,POND.V,0.17693194925028835,-0.13367348325909545
763,FRHC,0.17691325526121798,0.07973760777053689
764,FHI,0.17691258339123506,0.03578884218548122
765,CACI,0.17684230855892105,0.015145114247110717
766,IGT,0.17662508207485225,0.023042888342071344
767,AJG,0.17618356319057987,0.00785309974999142
768,IEX,0.17603833865814697,0.016335744292944626
769,SCLX,0.17577430851864867,-0.1649484388449447
770,WAB,0.1757631822386679,0.016477192971893696
771,QSR.TO,0.1746031746031746,0.012227367914580201
772,QSR,0.1746031746031746,0.016496944697950666
773,AINO.ST,0.1745152354570637,-0.022757148227962532
774,GOLF,0.173777609759225,0.018948242240533597
775,CVNA,0.17365945437441205,0.07379033596337994
776,RBREW.CO,0.17305801376597837,0.016447597134178624
777,IMP.TO,0.17281913796659104,-0.042530927165584216
778,HEBA-B.ST,0.17276627965673902,-0.02492007917631584
779,QLYS,0.17227275960451754,0.008247375418537536
780,ARE.TO,0.1721904195295136,0.1662914450044925
781,KOVO.V,0.17211386399578282,-0.051153896379753365
782,ONL,0.17122398319648655,-0.011326538210393068
783,DOV,0.17107800756659466,0.01707893500341119
784,SBET,0.17052684697945864,-0.22370559112618157
785,WEX,0.17049960348929422,0.011084161956153029
786,ESPN.V,0.17043842331171064,-0.022642140300640975
787,APRNDR.ST,0.17020597621119815,0.10386721708443111
788,RVX.TO,0.17015389936019368,-0.139885186816205
789,NOMD,0.16983488275287914,0.02692448171281734
790,ZI,0.16944709246901812,0.009821120715208234
791,BLDR,0.16884769634003852,0.032635995197397856
792,SOF-B.ST,0.16853270477312904,0.04115252136973094
793,AVEN.ST,0.16847315698857412,0.02326915079484133
794,AKEL-D.ST,0.16828478964401294,-0.003651120217027557
795,LAGR-B.ST,0.16821345707656613,0.011539872967161963
796,ENZ,0.1681985660889344,0.13555452945999782
797,NSP,0.16813819386248455,0.019118792022956826
798,MPLN,0.16813723633884955,0.009441381833698819
799,ADUS,0.16810830599602322,0.01637247744552808
800,GQ.V,0.168078160184205,-0.3014590879391322
801,ROCK,0.16778253551804367,0.02627967320379781
802,ADDT-B.ST,0.16747967479674797,0.011991152080232395
803,COP.DE,0.16716646266829865,0.012475327563935197
804,JILL,0.1661600810536981,0.0533309597214846
805,CSO.V,0.16565914382948235,0.19859737661427806
806,AEC.ST,0.16557488140953242,-0.0005920039965002566
807,AFE.V,0.16557488140953242,-0.004796735581272965
808,DSV.CO,0.16546897222846021,0.014345050773029671
809,HEPS,0.16496504207977758,1.7660984751808835
810,ELISA.HE,0.16468842729970326,0.015674372749897088
811,HPE,0.16396194739787354,0.017817514719374247
812,NXT,0.1639136357776717,0.0411600611260241
813,SAP,0.1637639499492729,0.012980935365016582
814,SAP.DE,0.1637639499492729,0.013710599774398698
815,HDI.DE,0.1632160705054036,0.019114437994031844
816,HD,0.1632160705054036,0.017340503461509733
817,KVIX.ST,0.16280531609195403,-0.32098232986077546
818,SUUN,0.16210998985466354,0.013160957976240045
819,FTEC.V,0.1620261526357921,-0.09783872538190551
820,K,0.16189466242488512,0.016718348223682455
821,WT,0.16171902218093137,0.017673283308568592
822,STG,0.16161907958677424,14.143034303068003
823,WSP.TO,0.1614533068407607,0.010140461484732645
824,BBSI,0.16129389608950925,0.04996406168531727
825,MSAB-B.ST,0.16097560975609757,0.027843707922284047
826,QSG,0.16087906971668842,2.9186210198650335
827,ABB.ST,0.16084864931540643,0.001667360219530536
828,DBX,0.1606440511307768,0.01273106832266172
829,BMA.OL,0.1602641056422569,0.027526818458226677
830,CVI,0.1601855155190867,0.10502785700985355
831,DMLP,0.15965125226230859,0.02701030720308531
832,GFT.DE,0.15909745640978934,0.026347599207966296
833,IAR-B.ST,0.15907844212835984,0.028185808007524685
834,GGA.V,0.1585061020438171,-0.14696499561013648
835,VRRM,0.1582505890915013,0.01501816070159132
836,DAKT,0.15813086611015212,0.12974636720979707
837,CONTX.OL,0.15808225544109675,0.02407040535779312
838,DORO.ST,0.1580658268996343,0.11638073053070125
839,SP,0.15789473684210525,0.016613254302532045
840,SII.TO,0.15784335811368927,0.005797179657387693
841,SII,0.15784335811368927,0.007821450450652478
842,NDSN,0.1577880085788922,0.011392574902780683
843,ABL,0.15772259835245622,0.012685656580596389
844,TROW,0.15720191746772516,0.02870038777389353
845,KLA.DE,0.15717890228289605,0.01496647266313864
846,KLAC,0.15717890228289605,0.014169971954262995
847,NVI.V,0.15702554518164452,0.021426964398181224
848,MEKKO.HE,0.15700529842982605,0.029334838713750113
849,AKRBP.OL,0.156635089689483,0.011536691993554596
850,ESOA,0.15636997624892648,0.08022863049647704
851,HRMY,0.15594072098866724,0.03063621867266491
852,FTNT,0.15557734509968715,0.0076140209701087355
853,AZUL,0.15548494650744454,0.048183379325714155
854,RYN,0.15531068629275535,0.006262660180906743
855,RVRC.ST,0.1552511415525114,0.01608929804213572
856,BTR.V,0.15488538879133765,0.11627040529153895
857,FIRE.ST,0.15483079196880423,0.030512363514515608
858,LOM.DE,0.1544973544973545,0.020134034048592056
859,LMT,0.1544973544973545,0.01906252089043385
860,CELL.V,0.1543561305805987,0.07568236366174931
861,RELI,0.15389176638685478,0.014130859042368658
862,VHI.TO,0.15350186480844713,0.01634691112460348
863,INFY,0.15333143507972666,0.015351018761800901
864,CINT,0.15312291441577555,0.06938413003312346
865,LOW,0.15288337817288572,0.02242420233154744
866,FLMNG.ST,0.15261984392419176,0.001342729913544161
867,BBUC.TO,0.1524513096037609,0.011886571379270015
868,BBUC,0.1524513096037609,0.01603714814702817
869,SYAB.DE,0.15241084897886745,0.0496369824926777
870,ALEX,0.15235690235690236,0.010549529970354946
871,CAMBI.OL,0.15234931181775035,0.03215041831815695
872,AMCX,0.15231680492930255,0.050826005839167666
873,DOO.TO,0.15208058124174373,0.03808051553512741
874,DOOO,0.15208058124174373,0.0504778939362248
875,BLD,0.15196364460126446,0.026697467687251994
876,HGBL,0.15192582025677603,0.02474398111372078
877,ETN,0.15108695652173912,0.011886600124509998
878,GENX.V,0.1499833471944405,-0.039414233715342584
879,RYAAY,0.14995777324231122,0.09176649222294708
880,HUBB,0.14995602462620933,0.015278807382517473
881,NXPI,0.1498028909329829,0.017435101894463543
882,LQDT,0.1497889493098072,0.017662171212141965
883,PREV-B.ST,0.14962780904373146,0.031051064271938614
884,PDD,0.14954515420665676,0.17713831706531336
885,HLI,0.14927912718084904,0.012210105761490217
886,CSWI,0.14908010862186014,0.015045126187535132
887,ALSN,0.14905149051490515,0.029546353735009828
